c.dogalize,c.android.youtube,c.android.chrome,c.katana,p.android.packageinstaller,p.android.settings,p.android.documentsui,p.android.chrome,p.system,p.android.externalstorage,mwra
0.10986171157938941,0.5104036452644373,-0.6771287116838238,0.2546072654493633,-0.4439730003436441,1.2310304503493787,0.27237522203009057,-0.39003666077620025,0.10433670939104334,-0.9229472321719528,1.0
-0.19677340796774853,0.8722968863677301,0.7900186941345804,1.780559581572423,2.304518881260852,-1.7006283833122782,-0.8215165897598437,-1.0996318332637889,0.27688050940067116,0.5621213632549639,0.0
-1.903572641431964,1.4536605645980474,-1.4597545148172681,1.0080608107991906,0.49320263626961164,-0.5195452628223263,-0.08028809879801697,1.7312775402052754,1.5455615010049943,-0.48959681671228533,0.0
-0.08429199176723289,-0.425175325773241,-1.5513887520652447,2.279608556266978,-0.49398083965636147,1.3427596038422869,0.46494266965004843,0.7374026593669305,-0.5395824272143158,-1.5604933568876342,0.0
0.19486788535877922,-0.535438009060542,0.6496174029559656,0.13022282719536507,-0.8950611710344671,0.5269442202109461,1.2658588310123926,0.053729232092370606,-0.15305286033849083,-0.58165099653643,1.0
-1.2613583982631031,-1.2111193599435217,0.04872694530239917,0.9194952081764982,0.05482761159788555,-1.036255254448567,0.3525508392179569,0.40606529355649146,0.5848160806536289,1.353713845000215,0.0
-1.9290210700203538,1.811341911065725,-0.9712915288676276,0.8238741145933417,-0.5856802538280831,-1.0732126022978257,0.08949156685756098,0.5934801295657581,1.298014404594793,-0.2766489900703672,0.0
-1.892867215944349,-0.74901290890176,2.2106855342536513,-0.3366158266199111,1.127863172724138,-1.6082252348756239,-0.58533414741429,-0.9898419454992612,1.679358509602665,0.1937978998313662,0.0
0.6227411089531134,1.4925709168545143,-0.23451897072183517,-1.8183741749995377,-0.04606862455065096,0.9663314360754204,0.2218579938659134,-0.7128755038006533,0.08018780121183357,0.22994521175962898,1.0
-0.14954373592025966,0.26884189243498663,1.6597978988968274,0.08095921143186431,0.03434963930199422,-0.7755425726864996,2.2960111805652006,-0.19578956221247915,-1.9019154795283384,0.1420409909959788,1.0
-1.0333263149574863,1.374331079477989,0.0010031152573309824,-0.05704925586771602,-0.9515156503285875,-2.1468151477269526,0.011767880392313267,0.0032197130874188646,1.7340601946687337,0.40032826423686835,0.0
-1.1427372313967934,0.9910235810673839,-0.16441984480159735,0.6565268609490836,-0.40204912059416453,-1.9090839377372666,-0.24453926355257924,0.2818387885641023,2.1835699460321094,0.5756420769910635,0.0
1.8905811050721646,0.37337895863850656,-0.7099093215933425,-1.1366971636363015,0.797446548382103,-0.18008516816828582,-0.017166075473973287,-0.5146639605427078,-0.3035095351884627,0.26565063649116344,1.0
0.9671884356836239,1.4694396708235504,-1.2176669090635706,0.2178563554690405,1.5403558835428623,0.10035820875181635,0.4563469484912461,-1.6150639914675542,-1.4782340454839413,2.5389971954882293,1.0
-2.5132030656524016,2.9662393912850926,1.153431947550399,-1.0646875957625808,-0.011575095671714039,0.9817224273045324,0.9425494960316068,-0.4819548520570496,-0.06982316053110485,-1.313275418997082,1.0
0.24822445576805882,-0.2678099675444986,1.5384906942842678,-0.6330984566796346,-1.2979108565726012,-0.3112406995433499,1.0542847890728049,-1.625720744707833,-1.1470373289972708,-0.5379779535749681,1.0
-0.2898660057188202,-0.5328071158108514,0.45523080210839695,0.5837420455763971,0.5821620834575341,-1.1097528292022067,1.1082998232169732,0.6152495604711927,1.3463553524399048,2.205356092717851,0.0
-0.053052599691922546,-0.09961627844816709,-0.17536665749122413,0.23440043183211307,-0.3583236478562326,1.3001546721312183,-0.1545367445172982,-0.361790249683964,0.280919417729231,-1.234298849980647,0.0
-0.22989365528307057,0.7266145269685457,2.303138727325011,-1.2090742966227541,-0.8911216903609598,-0.9859931602203521,0.8879462167039319,-1.333993862111399,-1.8910181966921527,-1.4035371297032722,1.0
1.6331844016858184,-0.20688429436205333,0.05917672229410822,-1.1614019420878063,0.26982260623099713,0.4050633121162971,-0.398009612280689,-1.211779962973568,-1.2913399315371228,0.6000474724415604,1.0
0.9913042114435742,0.059446842116641946,0.008845729876858954,1.0337339984715936,0.38592693163971686,0.2332825228701966,0.881628199397677,-0.18655590262859653,-1.278383817624942,-0.8539863370868164,1.0
-0.829785282096462,0.38144959573682263,1.4148109132820221,-1.4127940260553433,-0.7903086642910248,-0.35399276831823334,0.9733074005627882,0.22475001984545953,-0.8068005518364643,-0.5881716875552929,1.0
-1.278509420176009,-0.9626025013909211,0.5623858003108497,0.06794476510928911,-0.29561130576115274,0.3406616155555399,1.195283280458646,-2.352276689945548,-1.5867681975191017,-1.7514260487645772,1.0
-2.4095569125890095,2.4085704643099253,0.4632308842558293,0.26321606118735497,-0.14352181554785678,-2.2595991713077295,0.9670104525457631,1.106043963541385,2.2607213022962256,-0.3515881372491909,0.0
0.9741332005444228,0.4191104295961198,-0.6570584617096294,-0.4362604939839887,0.8055888070607375,-0.3068806873367226,-0.1497045847151949,-0.04703528530956398,-0.044310632426348744,0.6855810506486103,1.0
-0.3822279051444435,-0.36323352450775503,-0.07331445187438816,0.621314295518128,0.42568021011699136,-0.5603222766257966,-0.5135259633818007,0.49425145226760187,0.7504129858916042,-0.3074582879884169,1.0
-0.22917255504840847,-2.132046206591549,0.16881267619954995,0.9498180983911589,0.0007675121285847906,-0.3021286598387939,0.5349991460687915,-0.3630204146858788,1.4415219896598799,0.320756618983045,0.0
-0.6187236693120814,-0.4592550694306224,-0.30526009733595094,0.9528703899349473,1.4817800002480073,-0.5025543084667258,0.31372828109958784,2.0271058974317144,0.31041762065240996,0.5944499515643737,0.0
-1.9070222502402483,1.568017975761448,-1.102210230857271,0.6659314567402013,-0.2788349141472376,-0.8966422396246256,-0.07613860665325874,0.846199243626837,0.9483335784834591,-0.17798505586734498,0.0
-0.6761086001637856,-2.136872513447428,0.49375136655936247,1.0407615480983456,-0.16197619179650916,-0.2554334152058912,0.03110948517377775,-0.9198188871976771,0.9784923428804997,0.17386997861046263,0.0
0.6936539514628663,-1.4982755079466086,0.37323694048942224,-0.06901825525778474,-0.5748408406273074,0.02170462339730129,2.3853531565983896,0.806762951633244,-1.050158916432583,-0.2629990776345655,0.0
-0.834697487535749,-2.008079651246604,0.5397797210579656,0.6222929606623119,-0.029619057505273962,-0.49218784878639305,-0.047933186471870406,0.47074416366741195,0.322353889652124,-0.1891109670723859,1.0
-1.0011370878678445,1.0697737524446802,-0.5073216974671458,1.0609483062077598,-0.25144078145686494,-0.7329126057987699,0.3510873468980969,0.9799676056401642,0.8821354922405378,-1.0878016465280873,0.0
-0.30991159633820575,-0.6434780931723147,0.9684246863301483,0.34623439539909967,0.014388724793741755,-1.6994230366673544,-0.7044322392463152,0.681640773749646,1.4605661669398646,1.7621483950540746,1.0
-0.4289785859421748,-2.2631253664012623,-0.06630392109769985,-0.0017610360152528358,-0.7033902856374371,-0.43847670585389265,1.13447489711935,1.1055959452985455,2.4577792599432424,0.9815100425261697,0.0
-0.47035797788566897,1.010924006897449,-0.5079333721915726,0.4582621250373339,-0.11054231034897047,-1.82584977472523,-0.06862736906324704,0.8552132184723991,1.2067223112373013,0.5052534212716165,0.0
-2.1210501361977254,1.1196040701895986,0.4314862591386577,0.9851535994219068,-0.17018084913023915,-1.5889130316197646,0.6976932765786426,0.7127153843667879,0.9292815480315656,-0.3101489681841266,0.0
0.1297284768547617,-0.7177549396256484,-0.8238104493286824,0.8127302966984519,0.5895267624280398,-0.9133076267013375,-1.930821801385767,0.9964176383155188,-0.8365580235885258,-0.07753508703228054,1.0
-0.33781702361265403,0.9666012474803478,1.9371876518916604,-1.7245796527341701,-2.098689403144152,-0.622081590898967,1.0144255187757538,-1.0734805109545784,-1.0913746088887013,-0.09634246786609885,1.0
0.06978155767577247,0.4878902009516406,-0.18066848891503282,-2.1291624612998477,-1.0997573171263524,-0.6964000627460841,-1.7991166250906734,1.098391538726503,-0.11678459374905806,0.4454396764767224,1.0
-0.39109834613601335,0.5477644909958419,-0.5189670831689095,-0.8673297866992765,0.18483039776408725,0.23108855105586337,-1.9934515797264736,-1.0464026433725555,-0.20770875060240726,0.7887450556685297,1.0
0.5972708039600665,-1.1518480329345808,-0.039782775674638705,1.7376683371279673,0.6927131693457368,-0.22863983777402772,-1.3138666902506653,-1.4240140133580594,0.08564209376927076,-0.36354794713658034,0.0
-0.23615549366590685,-0.6277608342159648,0.07741083690465922,1.1978807614331834,0.7285094873708928,-1.606102483316014,0.23182138879041395,0.4547906252345466,1.4917237206516103,1.4625619966103092,0.0
1.1481196986013116,0.7544378204161964,-0.8377428587920657,-0.2890736694014434,0.44764849049280286,1.4168401184483845,-0.6810994158157537,-1.321938051398062,-0.6673712211970794,0.15261288067607706,1.0
0.1710097144172583,-1.3770349383475515,-0.8442173384010678,0.4565678324169859,0.8430828305694521,-0.4871478890126515,-0.7129343264071737,1.405281338225233,-0.07556495033642757,1.9613945970501407,0.0
0.08927525539064769,0.8771338581610867,-1.6624015384535245,0.6538961809019495,-0.10723408363883093,-1.0516345816638935,-0.365137636998055,1.3999513936360775,-0.15182916977891742,0.13897675952791116,0.0
0.7877648572129546,-0.8731473905451191,-1.2006569185709242,-0.8324653884556543,0.8512091948332581,1.4778711996239702,-1.532847104313659,-0.4443120535279126,-1.0779346907666236,0.28368301635118714,1.0
-0.9044543644126993,-0.18785429517486132,1.6791844615345766,0.4969267588219387,0.9022920361802166,-1.3906493390946233,0.3921915284189988,-0.0011621268004055531,0.6783251661723956,1.5481027729476584,0.0
-0.6178433583709074,0.9179049822928873,-1.112195581495581,0.6974242491780788,0.1707320649999038,-0.9257761172948676,0.01945763678958281,0.8993923929476083,0.6516485071491591,0.52651554504315,1.0
0.7685813095498242,-0.6030249437514913,-1.650454595240161,0.1572942496615999,0.8411866857894302,-0.5695287699613898,-1.2810979757259673,1.8911346742463482,-0.44740938274643227,0.8831688579690343,1.0
2.020850167230753,-0.22381526978966212,-0.4013569926339438,-0.5905857168767481,1.4272777490781379,1.0723928108476883,0.34807444547579497,-0.10944581980187955,-1.14251774824993,0.8352424259844017,1.0
-2.0101270177426303,0.022960063332458404,1.0434012279821823,-0.02829995309933829,1.526269862343119,-2.3675311607154046,0.40877282448813224,1.7614779004539676,1.1951775014565127,1.269791593568342,0.0
1.0109084453393984,0.9102757020230667,0.6112551219860972,-1.0089981691388068,-0.7141010531830071,0.061289697092027286,0.9149116455801833,1.7552775866424313,-0.15041035365650854,0.6157569147930898,1.0
-1.0911930604438778,0.6043648599734429,0.12229105614326233,0.02777698148558575,0.17511221586019418,-2.32882739199527,-0.34496650511729055,0.7961932459240285,1.2142332232690607,1.1881133978243736,0.0
0.4905893497631093,0.4964931614419819,0.6187378096090328,-0.5412272029726531,-0.7804144356082288,0.15917487654974077,0.594272089626979,0.5426173456031493,-0.23258768351481854,0.03514088348770564,0.0
1.054660817175612,1.7569900428449805,0.4277393045371553,-0.9366613465239434,-1.029104205157794,2.101953208334786,0.8806632594624587,-0.9643543710595248,0.5943894095065008,0.5335330555822879,1.0
0.2284604742099123,-0.9012927825149704,1.3985961007319474,-1.0312107874959267,-0.7221893285479528,-0.7605065403284885,0.9133659619606109,0.8942545852040554,-1.107915957315395,-0.918898858456741,1.0
0.08436917096063358,1.3682996308200508,0.8904146358295795,-0.5162595604238959,0.17340245023766196,0.32649021019877283,0.27128299457678634,-0.0048539205023179705,-0.43571531236645666,-0.855910516724669,1.0
-0.2564248563957498,-0.23323914489215616,0.1574107328562833,-0.7010467648593258,-0.3709126773878088,-0.1687206131098487,-0.033079434688983174,-1.0406832168567663,-0.4913215941433286,-0.21068378276775743,1.0
-2.3136838051874884,-0.8898390493129572,1.8891693730518393,-0.13426432498807286,0.9080758321319778,-1.5558960361660041,-0.3481964246358092,0.5388963077011761,0.48305830087637164,0.5214563048996738,0.0
0.2914424813592314,-2.2315246370436426,0.05097709185333513,0.5776144521906584,0.9145310917358076,-0.6235676431723851,-0.4120588638512271,-0.33552263859485515,1.5814785092946433,-0.4462184607944819,0.0
0.7059985674626903,0.43311610525420874,-0.6109402308044262,0.318817660008907,1.394855118566181,-0.3180825123855224,-0.6064629168940686,1.0070401660703685,1.1410764967470117,0.7006556447151882,0.0
0.25960506026573504,0.657737075432392,0.9492931873757888,0.29651228216716286,-0.2142407032707354,-0.6324847086192446,1.1980077631415538,-0.26154329824087,-2.3456125489879467,-1.315559331625512,1.0
-1.3959202924957204,0.09656705385229965,1.2924162168145534,-1.1761559417333862,-2.1110796625362354,0.3563509886051829,2.0055077615908696,-0.9937643802123756,-1.0812770633725297,-0.8438895325816902,1.0
2.1384765072319367,1.0600170030667462,-1.3403778348759723,-1.0419426296597498,-0.317608261221169,2.6017097887735323,-0.8952207595437481,-0.7216136518478076,-0.8625013675338162,0.7338662753187676,1.0
1.8119146764581568,-0.7546472362887394,-1.346617359147377,0.07051634177623994,1.5184337442741964,-0.3926714693864407,-1.006273660189967,0.74330695329441,-1.3153702989559541,1.1343451762254533,0.0
-1.0068639220302849,0.5793576483417464,0.11056003201789637,0.14424173773229282,-0.027152154716660055,-2.1084195561019343,0.2831332996504875,0.7281068034729911,0.9300917350223407,0.8167796712551,0.0
-1.0440580286871122,-0.7359872751685118,0.21919634403144878,0.6401471046104975,1.1087280121057137,-0.5184881486536383,-0.5893871973068593,0.8671518537909341,0.550429024349895,1.5441160562817893,0.0
-0.8896856552754979,0.5301898868726176,1.3244210502240994,-0.2059577732234291,-1.4510508807639422,-0.10455856689221853,0.9818756344212278,-1.8444439597801572,-1.6878161034004453,-1.434678083712625,1.0
-1.8056818970900572,0.30891436622487406,0.43800044549955447,-0.8103779216838797,-1.124127162925172,0.9316183755847641,1.6605455632179777,-2.0605384223846883,-1.2445303395167755,-2.500392548386431,1.0
1.7893063689984192,1.2324605825984176,-1.2133507300900002,0.14281387356354802,-1.1744664903234077,0.3925488626700665,-0.910927929807031,0.6070394270204802,-1.2843987988121006,1.3003828215289925,1.0
-0.8063360973750668,0.9631063410702918,-1.2330319704684962,0.5187089377997545,-0.005841378299794047,-1.427940070157499,0.08858145728157424,0.9307427248012363,1.4195311400518935,-0.0006303557077599284,0.0
-2.2060579880738502,1.3495884577389043,0.4415931297765099,0.5031906681805388,-0.06799090634172725,1.392576003223873,1.0649199820006416,-1.033258132547038,-0.047945234490075546,-1.8341127585155828,1.0
0.12090729284708504,-2.052407341935982,-0.015089768004622412,0.34708411931744526,0.7007135647920847,-0.9420724716297066,0.27400437953082013,0.6476991043727394,1.31006749830781,0.9534416054935461,0.0
-0.6021686463909258,-1.5904824948430147,0.04754829562319117,-0.2069308493208509,-0.2509212985956312,-0.5498114299430379,1.1441569833280416,0.8635929931934737,1.612961977122597,1.0444868114782457,0.0
-0.2060121990480569,0.3036413248031426,1.1577219329746309,-0.34090430225837626,0.07915520596882943,-0.3595300579443909,2.138317391527763,1.37882523546224,-1.1640419750936444,0.19890831068727172,1.0
1.155015266063184,0.8487213384129856,-0.47712651882902957,-0.18429344531208489,0.035541640954378256,-0.7587063238118088,-0.706823817158368,-0.37120981639728384,-1.4846285927377063,1.0264947602469248,0.0
-1.4757062771195701,1.7153872458078796,-0.7644889241200222,0.5227018812085573,-0.030010522433896184,-1.3767629507318597,-0.156998831671257,0.7142145300144093,0.13210004628131117,0.3470636963871637,0.0
0.2539592834156475,0.1948381673625284,1.467895251153976,-0.653284741483526,-1.6631536921703574,-0.34828227242606513,1.0173706283251835,-0.12706912458591763,-0.8844327157169415,-0.6617949803766338,1.0
0.3554239351428295,0.11388805285850373,0.015309447207214458,-0.11832737334755002,-0.34807876081389133,0.47206935224130736,1.664323230089384,1.6840774705242334,-0.3873357142390853,-0.06418853595091421,1.0
0.4649074977427458,-1.7137000480131508,0.4255062304662908,1.5859140853471263,1.099115028985855,-0.7368161893032573,-0.5868085540711103,-1.1804131922717704,-0.035435638053656786,1.1312116945226325,1.0
0.9906580117142911,-1.6720000046107129,-0.9313222794892969,0.16306981511264695,0.5627889707608469,2.125432945652393,-1.070162007046002,0.8997749383450809,-0.9105782121527364,0.7585523399054029,1.0
-0.6761431339184379,-0.8058771669680695,0.7074285873117978,0.3302984590676067,0.7373871612371866,-1.8206511296168681,-0.6187107495869693,1.1075887784844223,0.9827711834307955,1.0220493403755324,1.0
-0.17798034527584197,1.8422228776001701,-0.9309123944837182,0.29877571331603847,-0.5666923328811743,-1.1753289807822065,0.30191517787244754,0.7981561688709321,1.8127891368064435,0.26425021006954036,0.0
