c.dogalize,c.android.youtube,c.katana,p.android.packageinstaller,p.android.settings,p.android.documentsui,p.android.chrome,p.system,p.android.externalstorage,p.process.gapps,mwra
-0.42037734474600197,-0.13808545938817554,0.5860288045115185,0.11223113771773156,1.6430868611174436,1.2550017256563946,0.12207198567089504,0.2031338706427428,-0.7457009722019246,-0.7416723493501772,1.0
0.4619243546837054,-0.4967438996830026,-1.5535602358046776,1.3021044712466188,-1.1237547250821287,-1.713577042665409,0.303662296985055,-1.4402170882373013,0.5543158392419859,-0.29560976504730063,1.0
-1.7072158521977667,-0.6045863599115668,0.22197264019271093,1.2946370103229818,-1.717869461219399,-0.37850194794459546,-0.044186584618610684,1.3264654181914608,0.24601259711208165,0.6173194533988029,0.0
-0.058460193298022094,-0.5204312847845735,-0.8065706814416046,-0.4003822186087322,-0.015018145149543862,0.4001861852759208,-0.15357603486810684,-0.9961355019137935,-1.269646724332529,0.6487576748836473,1.0
1.9030749922627783,0.7311578548681078,0.816781837753804,0.8442027936255324,1.5255438720771644,0.42152078330554504,0.42398124993496883,-2.1945056792065554,2.4099324210171043,1.8598117612771983,1.0
-0.6477849674395587,0.3318750805057442,2.4688893094885653,1.1136567642289878,0.22500246662599138,-0.0700912085497663,1.6832558621074947,0.6492366103452304,0.29237171517037885,0.3214771837935101,0.0
0.3716060626103894,-1.187081564785015,-0.5326244302697777,-2.345621582812622,-0.2812979587735335,1.9028251904328506,0.15560452117875503,-1.1905021090643702,-0.6240748595216026,-0.9179592771689211,1.0
1.1546096223183546,-0.4540883526438024,1.1861727019270645,0.7127079843667211,0.2004691091488158,-0.8004074504847455,1.4114536618193432,1.2328980720174527,0.13936219324290863,0.7903273366068135,0.0
0.5300015491295549,-1.3003591341716583,1.2193831462342608,0.9269002993992995,-0.3547107278591549,-0.8947219772119712,-1.1965962687746712,1.1646717688405614,-0.7030209055272661,-0.1401049172809728,0.0
-0.9269729324336708,-0.18992279391909322,0.22237930679094106,-0.19189775490264516,-0.09441596488991692,1.4952546073038266,-1.3981274862122983,-2.0279268551855445,-1.9464825331803144,1.9840309753114163,1.0
-0.5217288215448017,-1.6157773252854453,1.5827019814688976,0.47576113303625456,-1.1866914065713572,-0.36513178448954525,0.6670097117404233,0.12074004836897748,0.41733156038008334,1.5682821213618112,0.0
0.1354604893126366,-0.5570538112372152,-0.5992772804061689,-1.8007029871506826,-0.7039549431944261,1.7161558906713026,-0.7714629547541536,-2.089690470093496,-1.0359381025307326,-1.0413345960998117,1.0
-0.8519358388634934,0.9768058292576569,-0.985598627639001,0.06400123347896115,-1.658858103519016,-2.149013546572221,0.403415937917885,2.3750619565444278,0.5207351231427854,-1.1071945201474513,0.0
-0.9081526533702058,0.013472570185159564,0.9038554933765571,-1.272721583856104,0.9713138310287143,0.7844920211453377,-0.17062887618170552,-0.7764693600862934,-2.1215199577104804,1.3182570274981948,1.0
-0.9569831083767234,0.795389427137507,0.6117833412436199,0.11653826790598826,0.25588644732246396,1.1936258796441597,-1.2266813467946374,-1.3611018834815376,-1.5584872138400239,-0.5830635432486555,1.0
0.4423812025760245,-0.06788802057441698,-0.24968924048639973,-1.1391350700776584,-0.41391025707289314,-0.15509260779888753,0.29056296663654957,-1.1929856941460202,-1.7479178114116096,0.14999474093970658,1.0
-0.5648606281885592,0.26308265592560126,-1.633055456597513,-1.5174909787420956,0.22759611578350022,0.38578811111973627,-0.4661378035047343,-0.029452785290808234,-0.881711462849061,1.015730871962068,1.0
2.1881205914762565,1.1858496530616243,-1.0385774873947726,0.8687418407550858,1.4598826969958487,0.7437220165642134,-0.5672145231953397,-0.6981521870501513,0.959844038365772,0.008917672185474497,1.0
-0.3958996288101383,0.3146841323860902,-0.5294711237496708,0.27388229375440826,-0.21484123608833583,0.35265603409753365,-1.6855143234418721,0.3155831067877104,-0.019083462155907952,1.1563523477164905,1.0
0.6028257112256364,-0.22782259846322417,-0.5014662288776626,-1.6264796325506492,-0.6945464750869916,1.388006285090329,-0.28558407553671644,-1.8599767957812015,-1.0305598563857974,1.1826891235318029,1.0
1.7289430432566084,1.4484482811481352,-0.4768720667795152,0.9647640402909077,0.9893541399742766,-0.13904166905127618,-1.1240985461058317,-0.7113976170064054,0.5838463347288855,0.3086809223575862,1.0
0.8572208434505433,0.723412690636481,-0.3932319532180925,-1.1053452556054784,-0.7576066952916958,-0.7040600478075054,0.7273016206528351,-0.7114588701428789,1.3802284276196606,0.3153428345886316,0.0
-1.8161985486331258,-1.1095139408741015,0.30364512308634095,0.9398177698728251,-0.7498411303930519,-0.6927807658480687,-0.0035781336765097413,1.2517786545777014,1.9376136992709894,0.20941164784774766,0.0
-0.5285889992743099,0.44704333594576606,0.7441514478714496,0.6216429995014839,-0.6797559307591218,-0.745822211981011,0.9844671858910117,1.146424547579981,0.6789962685678587,1.605794202823834,0.0
-0.5973060072578615,1.539459718081143,0.23838431564657273,1.6932324737479474,-1.958221649678337,-0.3183379869913358,-0.6809479730746706,1.2974281536291234,1.6836018895179694,0.7982596305539549,0.0
-0.7134249376698008,-0.6175908866575495,0.7554671056605762,0.4080870494180846,-1.5157522594186381,0.24117294795689076,0.7043472628139291,0.6807975267736933,1.5692909327232631,1.393490782284658,0.0
-0.7551044702041696,-1.3787531976227911,0.50124711722593,0.4419237093963799,-1.0957706894216712,0.09279667239243247,0.3194469414837468,1.0651496644413319,0.3409237775306055,0.25327351222017036,0.0
0.8087914129257882,-0.481347944853865,-0.03483708142478914,1.0640425228726675,0.8833952665457622,-0.683819755983969,0.1628456888566605,0.0438148604416195,0.25939258169556584,-0.6299195063586196,1.0
0.3843953915661929,-0.25845758489734266,0.15308551412556168,-0.8918671478214771,-0.28251855333251913,0.07818036053302825,0.16545285085138176,-0.6076237832160101,-0.5862316001731687,-1.4330284883071076,1.0
0.6088670089553105,1.1518124655403668,0.324451123981967,0.7122127368324083,-0.13571408638436558,0.8600947263059866,-1.161943732291853,0.08925318258660853,0.8279925646211179,-1.5313849517301055,1.0
1.362755459391379,-0.5604967755969784,-0.4254430733573636,0.6876436549826204,0.15069494134139813,-1.2881232338018005,-0.4093854863271716,-0.3597987298013037,-0.5956056963706419,1.3691252548974713,1.0
-0.3997633131701939,0.7642436890379875,-2.161866097690455,-0.7144813530191776,0.6172480627942255,0.06489199422661655,-1.7339831511808708,-0.07035101646448876,-0.2847813080219866,0.9962362331230145,0.0
0.12261135025392879,-0.35304202735226103,1.3465411383345607,0.37048195122685706,-1.0544109732582738,-1.031066608192477,1.439348953586641,-0.16998188701300548,0.849957781858319,-1.0010325331618617,0.0
1.0322313700432295,0.43180922554111745,-1.6053279471523847,1.4193628540827556,-0.24849186029683917,-0.08823572874276807,0.13319130413215777,-2.2470102309501128,2.59628611081947,0.5746748919168939,1.0
0.028834436871077982,0.5424966805702728,0.23224342902890335,-0.5041455415321181,1.2428130090671625,0.3145031845549088,-0.3132400338435009,0.06298241037705314,-0.9953994965871401,1.4401810704414233,1.0
-0.27289829827394885,0.8928314145611094,1.772581665693321,2.2486580466089805,-1.746219388704816,-0.8166549605273591,-1.0417745859086678,0.23989898872471574,0.5048229073575243,1.2608939499460632,0.0
-1.9087546580083345,1.462943427111216,0.9892433810399283,0.4354865414230799,-0.5332371129933519,-0.0481857884217927,1.7711766859086464,1.5584053073174955,-0.5657047434497039,-0.1789371667215386,0.0
-0.16265818260421885,-0.34132978506108486,2.281580767862618,-0.5544042321500645,1.3554383193673947,0.5119131736904593,0.8087493818575162,-0.5903975743192629,-1.619649834298614,0.4148965067201651,0.0
-0.19917901252818496,-0.8885797950448362,-1.8299351347452824,0.8098082346938028,-2.5656699735753987,-2.3317418863793002,1.3737098126688678,-0.49521815180550033,-0.16962131422584764,0.5117627477150922,1.0
0.11313464231707582,-0.4424111427108439,0.10815182529951793,-0.9579231023743924,0.5314645215186595,1.3295232490383553,0.13372472449056597,-0.19941856508912958,-0.6574139741835414,-1.14658608449159,1.0
-1.2993828633923106,-1.0486861282836806,0.8998532150591871,-0.003700559823824232,-1.062745912871833,0.3967416851457845,0.4832439559766824,0.5573427259532624,1.3361450081096602,-0.7554417915552699,0.0
-1.9327903864771947,1.8175914973314642,0.8034521579459634,-0.64659689618095,-1.1006940781960874,0.12664061032149765,0.6677004193726317,1.299174274391966,-0.3525328109962431,-0.5608708944176347,0.0
-1.8986411994713062,-0.6363368772887484,-0.35474570753821744,1.071123132221413,-1.65100747144647,-0.5710603855742233,-0.9281923602858898,1.6988374429318114,0.12462032538062842,-0.5673870132540081,0.0
0.5404062044321588,1.5013890915539267,-1.80431779589339,-0.1047912899116447,0.9757303792105394,0.26264992523416986,-0.642966846537505,0.038283361423243956,0.16169671936373214,-0.24177644888116823,1.0
-0.2266662883915459,0.3108928308445871,0.059087486578125674,-0.02421624835268204,-0.7953173007449124,2.3752108165748766,-0.11656586127067484,-1.949293597255599,0.0716337419737841,0.8380208086885641,1.0
1.8681899446239778,-0.4516685437936738,-1.3443188034500888,2.7376083713153694,0.39455182284624274,0.6550088029168424,-0.6445524034309853,-1.9165582337722034,0.9736043774340861,-0.05461715351865243,1.0
-1.0815190397099546,1.3846676014565547,-0.07807916082377978,-1.0147742191727283,-2.2065746327546103,0.04667332522974142,0.08328504469658274,1.7563131015998998,0.3371820111139216,0.8768714913409311,0.0
-1.1861616800265713,1.008567892178352,0.6350315205275288,-0.4620217846816162,-1.9611735537106565,-0.21782469023537712,0.36044613988407437,2.229870661280206,0.5188729228459745,2.6331325158697365,0.0
1.828824939144926,0.4108857310517963,-1.140211563794508,0.7402389897924337,-0.18662879926191878,0.016876807491664945,-0.44013841875234805,-0.3519972386053066,0.19837456423821498,-0.32043715694061703,1.0
0.8874838340540473,1.478529995044396,0.19554870305545205,1.4840633241168049,0.09878011382031852,0.5031092950406035,-1.5783844132901943,-1.5291751562747549,2.605694950384056,-1.485133312153402,1.0
-2.4825679571552643,2.97942589492154,-1.0698190451786187,-0.07022646531613995,0.9912705528290385,1.0000629932909293,-0.40678333874702005,-0.11477189165857092,-1.378562019480283,-0.658994516458622,1.0
0.16615405073975678,-0.19580466714553563,-0.6467513203765697,-1.3638432805361687,-0.32040985610009204,1.114005306576116,-1.5895322476891203,-1.1993464213314406,-0.6139359219182026,1.098570048624389,1.0
-0.36380168403689006,-0.44000730783346537,0.5619024587561124,0.5246015274766588,-1.1382229345937005,1.1690557290269068,0.6890674940586508,1.3497338255447269,2.2459269405576983,-2.3310607935601255,0.0
-0.9805937008120369,0.8804423970008437,-0.23956367312467217,-2.817228479043597,0.25477342574566986,1.3605171885688283,-0.48730932710803376,-1.5022031094783892,-1.924499723777727,0.898633027430338,1.0
-0.13195575272959725,-0.038452011050657584,0.21206441447765947,-0.41809841376830154,1.3124989956775541,-0.12481287297495115,-0.2845528749226735,0.24404906837658216,-1.301295742661954,-1.2631937596040008,0.0
-0.30527260767568515,0.7513451229338006,-1.2109128514469945,-0.9539563895538966,-1.0111512612438303,0.9443480299061584,-1.2851134119597662,-1.9385110145738986,-1.4667187134123527,-0.9207523654949814,1.0
1.5650139210384284,-0.13903140082086834,-1.1643499215833357,0.21169735379109308,0.4079944279997434,-0.37670926935312443,-1.1580740126322642,-1.3432194207091597,0.5442488766590504,-0.0854502712098891,1.0
0.4964609697677632,1.5324254480767023,-0.2928168282724268,-0.671662441001549,1.7657354585568477,-0.16779423000239735,-0.9241769967842977,1.4473161093799018,0.1276940978382137,1.9883466932537215,1.0
0.9118760399050106,0.11174367805985717,1.015173373560623,0.32801708617867453,0.23377225273859234,0.9378999367067629,-0.10725391203271435,-1.3303126978607924,-0.9273477998347678,1.2015979419231897,1.0
-0.8862595061782089,0.4186206946685436,-1.409658704298873,-0.8524670155016029,-0.36405619331573813,1.0314373972158655,0.3038607426869495,-0.8589891354948254,-0.6639007984388688,-1.1042588806980875,1.0
-1.3157341511790042,-0.8280658284160607,0.04613394812042228,-0.35512201301398705,0.3427062265961448,1.2576650147395543,-2.3538799948414515,-1.6369788415160778,-1.8050974507266244,-0.7699107293539379,1.0
-2.385285908206599,2.4154630955169147,0.24084262944998502,-0.20249811147185987,-2.323088270270899,1.0250147978051418,1.167913082392878,2.311360442104738,-0.42772234348502103,-0.8352749758532537,0.0
0.894507025002684,0.45474329140017533,-0.4530299064347725,0.7483938872532143,-0.31595967457553575,-0.11982294837923965,0.03299241825270328,-0.08878748044691849,0.6333338283514639,-1.2713550076877362,1.0
0.2174507340366725,0.9149873557518023,0.021754196661812965,0.5544717719881531,0.9259877636116883,0.6299675598970377,-0.2455429839376532,0.790554022179398,0.46512863195435933,0.7049424071914169,1.0
-0.45372125367742605,-0.2842330208684177,0.5996427974562769,0.36784286555570056,-0.5749461802698431,-0.49650880297599603,0.5701534768570541,0.7288360523941196,-0.3834685977409335,-2.6756363542809187,1.0
-0.30456814351920736,-1.8474621398273916,0.9304475730374485,-0.05786030372363316,-0.3111095904564396,0.5836398798413492,-0.2858016421520208,1.449358739793435,0.2550842420329322,-1.8769938916400006,0.0
-0.6828818678448871,-0.3726462437140673,0.9335278212221259,1.425433224918527,-0.5158621307231185,0.3569288557236327,2.0544246721999326,0.2743708178977305,0.5384270417097201,-1.319788112036415,0.0
-1.9120132243582106,1.5760310153095465,0.6444861691990371,-0.3382790998659254,-0.919475184564426,-0.043906349719304724,0.9150527033755481,0.9344351000017094,-0.2532325184869442,0.9482279679261608,0.0
-0.7382761502560643,-1.8515818083580273,1.0222725868828073,-0.22100873901066187,-0.2634631630466524,0.06658181192083203,-0.8558983169688363,0.9658202192431831,0.10420467770482664,-0.8233919467736716,0.0
0.6116505944576756,-1.3006883881577451,-0.0899550751517733,-0.6356970184014918,0.018822127222678266,2.4656560733018265,0.8765509695819471,-1.102602375052278,-0.33881611159279484,1.1552352985438383,0.0
-0.8909814478565328,-1.7414310482102482,0.6006261167809492,-0.08830652575076561,-0.5052626401557865,-0.014826385104120036,0.5470070119493607,0.28664606931848163,-0.26444837713548597,-0.011722298618957709,1.0
-1.0506919351058457,1.085539061461846,1.0426684456817954,-0.3107802220364044,-0.7516373578494768,0.395241150543382,1.0454000183866485,0.865596265580488,-1.1576303023086376,1.053715551916541,0.0
-0.38333925400707985,-0.5408050124812925,0.323835922569669,-0.044213771932913586,-1.7449771121082953,-0.6948338138818989,0.7541598538107505,1.4693092037087327,1.770790650051045,-1.3741524327997388,1.0
-0.499140323008678,-1.9591329110731919,-0.023180463299716264,-0.7649987234594507,-0.4503597832103995,1.1957253693500467,1.1674782865871354,2.5197601830610354,0.9432085892044577,-0.6980909684784963,0.0
-0.5392904089479611,1.0280036101699999,0.4360154448302073,-0.1694244273130413,-1.8753182639214077,-0.03616071971976783,0.9238482405344327,1.2037796649708652,0.44579564591769977,0.18373882346329254,0.0
-2.113916811647921,1.1343255628052906,0.9661137130423451,-0.2292392042673032,-1.6311140264450397,0.7500409584874156,0.784590161265537,0.9146158020992174,-0.38616874731345874,-0.07653338075387967,0.0
0.04851710954075776,-0.6080992685738406,0.7922251244056158,0.5319788485144774,-0.9365699221942576,-1.9760915461847337,1.0614033604694244,-0.8888258145484736,-0.15174941239335066,1.243295321773893,1.0
-0.41051683558505897,0.984730026357834,-1.713160790188997,-2.172078918402331,-0.6381445093997922,1.0733689676928089,-1.0146949836314034,-1.1437765232009631,-0.17078131915814612,0.05471266212327319,1.0
-0.010831481403252415,0.520831663703494,-2.105928356353832,-1.1641117454926233,-0.7142369007657341,-1.838027746790666,1.1604859656557058,-0.1625553481496461,0.3838309482854802,-0.9755922649572317,1.0
-0.4623438141775031,0.5784843955330369,-0.8766198514054827,0.1265454268800259,0.23154546956195865,-2.04177688593365,-0.9866722359487228,-0.25490809699245814,0.741078019808082,0.02295320680045129,1.0
0.5148448544170335,-0.996292590835958,1.7289342797782365,0.6353382940875504,-0.23613411431868467,-1.3302162800151738,-1.3788790875666312,0.043860511086306224,-0.43970435806921154,-0.5614902769094172,0.0
0.7953860648699403,0.614582940739081,-1.2365208379228978,-0.8230820889334186,1.2013746867349733,-1.1042143547012218,-0.26025314557536516,0.7876156089409931,-1.0574989772080232,-0.049717522343670925,1.0
-0.3113892528638372,-0.5265293371176129,1.181143433710778,0.6711927737910626,-1.648820732159645,0.27287910795830556,0.5312899357491248,1.5019594689687605,1.4516484574108346,-0.8332600528963309,0.0
